/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_49_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_49_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_49_786.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_49_898.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_49_898.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_49_898.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_009.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_009.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_009.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_120.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_120.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_120.jpg,0,1,0,30.19066
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_229.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_229.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_229.jpg,0,1,0,30.19067
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_343.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_343.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_343.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_458.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_458.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_458.jpg,0,1,0,30.19066
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_564.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_564.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_564.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_687.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_687.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_687.jpg,0,1,0,30.19068
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_793.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_793.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_793.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_50_905.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_50_905.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_50_905.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_022.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_022.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_022.jpg,0,1,0,30.19066
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_128.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_128.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_128.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_223.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_223.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_223.jpg,0,1,0,30.19065
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_321.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_321.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_321.jpg,0,1,0,30.19064
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_419.jpg,0,1,0,30.19064
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_523.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_523.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_523.jpg,0,1,0,30.19067
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_619.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_619.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_619.jpg,0,1,0,30.19062
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_716.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_716.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_716.jpg,0,1,0,30.19856
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_814.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_814.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_814.jpg,0,1,0,30.1938
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_51_908.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_51_908.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_51_908.jpg,0.25,1,0,30.05003
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_012.jpg,0,1,0,30.20546
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_107.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_107.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_107.jpg,0,1,0,30.18986
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_176.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_176.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_176.jpg,0,1,0,30.18973
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_257.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_257.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_257.jpg,0,1,0,30.19
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_359.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_359.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_359.jpg,0,1,0,30.19015
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_456.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_456.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_456.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_557.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_557.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_557.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_668.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_668.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_668.jpg,0,1,0,30.19013
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_765.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_765.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_765.jpg,0.15,1,0,30.1842
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_866.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_866.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_866.jpg,0.4,1,0,30.15769
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_52_970.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_52_970.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_52_970.jpg,0,1,0,30.18334
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_077.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_077.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_077.jpg,0,1,0,30.18944
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_183.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_183.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_183.jpg,0,1,0,30.19022
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_292.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_292.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_292.jpg,0,1,0,30.19024
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_401.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_401.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_401.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_514.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_514.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_514.jpg,0,1,0,30.19022
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_622.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_622.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_622.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_736.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_736.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_736.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_844.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_844.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_844.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_53_960.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_53_960.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_53_960.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_075.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_075.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_075.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_193.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_193.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_193.jpg,0,1,0,30.19027
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_306.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_306.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_306.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_418.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_418.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_418.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_532.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_532.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_532.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_650.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_650.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_650.jpg,0,1,0,30.19054
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_764.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_764.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_764.jpg,0,1,0,30.19015
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_54_885.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_54_885.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_54_885.jpg,0,1,0,30.18997
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_005.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_005.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_005.jpg,0,1,0,30.19047
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_124.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_124.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_124.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_244.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_244.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_244.jpg,0,1,0,30.1905
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_365.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_365.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_365.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_492.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_492.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_492.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_612.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_612.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_612.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_733.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_733.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_733.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_857.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_857.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_857.jpg,0,1,0,30.19054
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_55_978.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_55_978.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_55_978.jpg,0,1,0,30.19046
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_097.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_097.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_097.jpg,0,1,0,30.19093
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_218.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_218.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_218.jpg,0,1,0,30.19034
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_338.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_338.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_338.jpg,0,1,0,30.19001
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_456.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_456.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_456.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_573.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_573.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_573.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_689.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_689.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_689.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_807.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_807.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_807.jpg,0,1,0,30.19021
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_56_926.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_56_926.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_56_926.jpg,0.3,1,0,30.16928
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_041.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_041.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_041.jpg,0,1,0,30.18647
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_160.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_160.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_160.jpg,0,1,0,30.18995
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_280.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_280.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_280.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_398.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_398.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_398.jpg,0.3,1,0,30.17064
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_518.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_518.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_518.jpg,0,1,0,30.18661
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_647.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_647.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_647.jpg,0,1,0,30.18996
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_761.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_761.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_761.jpg,0,1,0,30.19027
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_57_888.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_57_888.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_57_888.jpg,0,1,0,30.19035
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_012.jpg,0.3,1,0,30.16951
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_141.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_141.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_141.jpg,0,1,0,30.19035
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_265.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_265.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_265.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_390.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_390.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_390.jpg,0,1,0,30.19024
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_460.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_460.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_460.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_532.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_532.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_532.jpg,0.15,1,0,30.18433
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_666.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_666.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_666.jpg,0.5000001,1,0,30.14542
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_786.jpg,0,1,0,30.18897
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_917.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_917.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_917.jpg,0,1,0,30.19019
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_58_987.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_58_987.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_58_987.jpg,0.15,1,0,30.18567
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_59_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_59_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_59_118.jpg,0.5000001,1,0,30.14643
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_59_186.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_59_186.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_59_186.jpg,0,1,0,30.18569
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_59_319.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_59_319.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_59_319.jpg,0,1,0,30.19012
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_39_59_387.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_39_59_387.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_39_59_387.jpg,0,1,0,30.19023
